X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1,Y,business_score,S,Y_obs,p_accept,ipw,ipw_norm
0.2473026171050936,-0.22969359436015035,0.8092988485296644,-0.870211619132613,-0.8241577975193707,1.0073936160679373,0.10869000584188943,-1.0532314140018069,1.0016266894570012,0.013307761991401499,BAD,0,1,0.06547769984611207,0,,0.08568082101457802,11.671223363159145,11.671223363159145
1.1099203139593419,-0.4721635113162338,-0.41778623258996234,0.8155378335763852,-1.157048459385082,0.45206428978803836,0.3971699557177166,-1.239243897261917,0.16083740517604497,-0.42861482375967813,GOOD,1,0,0.37892223697188987,1,0.0,0.63249983709267,1.5810280751953556,0.3277884542851372
0.5397480768896284,0.39088606986927693,-0.8810036123482284,-0.5130851371053993,-1.2452219420652897,-1.3947611590235895,1.5806695869774903,-0.0006720379849098784,-0.08369416433756069,1.3675180294726665,BAD,1,1,0.23197682049694748,0,,0.1315820823619467,7.599818927088192,7.599818927088192
0.7797333821701757,2.025669087091465,-0.2116520854891289,0.7373581394820369,2.6088273481016024,-1.0472722219613295,1.8176876017318875,-2.8064866543055857,-1.3190843332651632,1.3419139603377028,BAD,0,1,1.1689463719659567,0,,0.7131474341493974,1.4022345900925022,1.4022345900925022
0.8847485723887643,2.7316574039070765,-0.4853456974491458,0.47743331367039116,-0.23737694521216424,0.19447986216594013,0.31853145199722527,-0.45436438842782406,-0.9267772011473071,-0.45957604931739243,BAD,0,1,1.258344436670645,1,1.0,0.7605331346187074,1.3148671037210615,0.27260632640305693
-0.03850183629652526,-0.8831810933826825,-0.13261465381720608,1.245927327198678,-0.02921535061609547,-1.2447555297812523,0.7090071647807351,1.0932651544462924,-2.1179586882142183,0.5546032137785528,BAD,1,1,-0.22984947322965812,0,,0.03804097513873541,26.287443903659163,26.287443903659163
-1.5820542590986817,-0.18275779202562703,2.9492855374096734,0.9639575319355081,0.1574353015012195,-0.7690873631719648,-1.1812334748461104,0.3535715383323811,0.956346932713027,-1.5133217667667775,BAD,0,1,-0.5045955028911148,0,,0.01789839966099044,55.870916894290836,55.870916894290836
1.0219251961145952,0.19299500589830051,-0.47729389928282157,-0.27166980167059496,-0.24751855177125084,-1.1322412716856916,-0.8110222905403106,-0.10473605798933078,-0.035928362941471184,-0.6534723222613076,GOOD,0,0,0.5201211893109291,1,0.0,0.7241421928668135,1.380944253560327,0.2863058470815268
-1.1714643194965078,-0.14725439039293362,0.4787937153788015,0.07153122744181217,0.12938721272814788,1.5375078356133993,-1.0144495934670166,-0.1082471409701019,-0.3936801912470466,-1.7035865853850598,GOOD,0,0,-0.576618210275862,1,0.0,0.09653216884840918,10.359240985980184,2.1477414877291867
0.14981245977246474,1.801887921827897,-0.6558657470753952,-0.8615854718369378,0.742825485455494,0.36674573322669757,0.9937448942550707,-0.8162585565710976,-0.4139333574351458,1.392037061218852,BAD,1,1,0.5629004815750785,0,,0.2914049040450652,3.4316512389419223,3.4316512389419223
0.7639716190422291,0.6679012758720593,-0.5904520304946151,-0.5156731011864352,-0.7443296880130964,0.5748585941515966,-0.2105860388687647,-0.006983067446841861,-0.9670082111058426,-0.025930634569429938,BAD,0,1,0.4845032040040955,0,,0.2424154613578101,4.1251494207458155,4.1251494207458155
0.10011845364190239,0.7045091995263103,0.4337143542952584,-0.6301649907495974,0.20479266970356372,-1.692338844445318,0.3847395431932847,0.21755165324757852,1.8486585402635474,1.2451768851066742,BAD,1,1,0.2983888435168572,0,,0.15844148161017244,6.311478470394441,6.311478470394441
-0.09244045209207905,-0.06552827105219217,-1.0100869454852848,0.607509156352355,-0.8388868710236042,-0.05923912787861739,0.6028140820889752,1.2152177337713563,-0.96462867485975,-0.3146384344471143,BAD,1,1,-0.16816184503202136,0,,0.04496843861430035,22.237819030745516,22.237819030745516
2.6606277672419796,1.1377096548596732,0.317280727479626,-0.0944544297770226,1.0949187731553738,0.49889004555144395,0.1958029548889917,1.5673165762414485,0.6581687012466166,-1.2026720729140012,BAD,1,1,1.8012311609103908,1,1.0,0.9393301168712874,1.0645884572835707,0.22071701972759852
-2.5055621691037677,-0.33917079652490056,0.48349270599591304,-0.3323784630878313,0.7942499554780703,0.06333222100800502,0.5545025154210302,-0.7619025738249727,-1.0742220300731435,-1.2499063145267277,BAD,0,1,-1.3062218132188221,0,,0.0017097735950386797,584.8727591195355,584.8727591195355
1.2873044171502868,0.7833891410029102,0.1887986632099001,-1.8999145956106052,-0.9844606553326755,0.12413603818360215,-0.764739415497138,-0.6631730995692068,-0.7028579962485934,-1.536502458144873,BAD,1,1,0.7853076662277199,0,,0.4352593639700771,2.2974807270745985,2.2974807270745985
0.00986687347309526,0.9534203375812441,-0.5552469227740526,0.5227703235567119,-1.0407069691024984,0.00048299060133975326,1.0035073370534753,-1.2488077336524008,0.07328162495380929,-1.3741109817047519,BAD,1,1,0.2254781632992664,0,,0.1310393018221542,7.631298290624246,7.631298290624246
0.39058426076124503,1.3925260779906183,0.16841451395907342,-0.3925687758796,-0.30229931902300344,-0.5383113936858084,-0.40544947525878355,2.308417411264717,-1.161481950236712,0.365229811440301,BAD,1,1,0.616975341271246,0,,0.32410490283568,3.0854207734925763,3.0854207734925763
-2.2292589330885986,-0.46273031364217426,1.6282076357873105,-0.0758997670485449,-1.3945327153213618,-0.7799983027126963,0.6986307702990094,0.4729134646484038,-0.2724518087709634,0.18479275551351085,BAD,1,1,-1.1812664439494014,0,,0.002441098849937079,409.6515796669912,409.6515796669912
0.9458112722616882,-2.927304704348112,0.8014166734215404,-0.5663108224809246,1.0189672270394743,0.11324150930846172,0.5381268052348954,1.4988954072433454,1.1793068449570414,0.7155930932214164,BAD,1,1,-0.29210544797567933,0,,0.031433330461212154,31.813364518722313,31.813364518722313
1.0895413618467062,0.04122581703700495,0.6586131177687307,1.4414269837476597,-0.007376305333465804,0.9929573232032222,0.48410162661282996,-1.006348111134418,-2.51871608248123,0.7742923546357803,BAD,0,1,0.7195201279658936,1,1.0,0.392621090056804,2.546984931082844,0.5280565644250329
0.9109405191834493,-1.6183651685960208,0.6946638681652921,0.5935776933812216,-0.7653660119018684,-0.3425847712581116,0.46655071850645147,-0.3843449737116728,-1.0419584407777072,-0.4110881281806746,BAD,1,1,0.0480156376352709,0,,0.0810696546603084,12.335071663868808,12.335071663868808
-0.46919444871189425,1.4303692003116184,-1.4773807428821402,0.6476951797552701,1.8538518716216243,-1.1156574730094724,0.8172734547761792,-1.3771492158574932,-0.3180510664048204,-0.4655565377344759,BAD,0,1,0.17964824808524288,0,,0.1186939938825824,8.42502613054917,8.42502613054917
1.6189816606752598,1.541605174513407,-0.251879139213213,-0.8424357382512976,0.18451869056394285,0.9370822011089522,0.7310003438348087,1.361556125145331,-0.32623805920230253,0.055676014854776905,BAD,1,1,1.2512844032622188,1,1.0,0.7542207280245785,1.325871807606184,0.27488788922471913
-1.358916133121404,1.3304175909504286,0.9293131092505473,-0.04460441452114735,0.9508983777841045,-0.6324254613406857,-1.0611504135468595,0.3716595214338401,0.0959623504816614,1.3977308654404967,BAD,0,1,-0.14427989416232068,0,,0.04989389645455781,20.042531673403712,20.042531673403712
-0.5338887250649933,1.0825071824161614,-2.212788342102181,-0.05705078534083213,0.457390833113439,0.5169550578981938,0.31582375749697444,-1.3950605689071869,-0.8740949934097919,0.6432385983110587,BAD,1,1,-0.1360516555973125,0,,0.04969981231929857,20.120800327684485,20.120800327684485
-1.5773715548911829,-0.12928023961540164,-0.9546656013151076,0.30735420707644684,0.4230144032849985,-0.06494287131141628,-0.2607054314308963,1.4136760380383426,-0.060127599037072835,0.6785252953793146,BAD,0,1,-0.8968155789660114,0,,0.005598353925790052,178.62393361614374,178.62393361614374
-0.16261039078205347,-1.0619730492079746,-1.0893833522229708,0.040468211698730217,-2.3783881661016473,0.4230799287707293,-0.018561333872210383,-1.2032723623855786,0.9986900087512932,-0.012914993209844287,GOOD,0,0,-0.6181607590214603,0,,0.08335520589107229,11.99685117815904,11.99685117815904
-0.2724014495064676,0.3994450386798553,0.7221275341358864,0.8509706508402413,-0.1649762963450529,-2.828130839035651,-0.8525632915864112,0.9481930155134397,-0.8229046821037809,-0.1926273103751093,BAD,0,1,0.09936994387544355,0,,0.09535128736947839,10.487535381930213,10.487535381930213
-0.6618428060827076,1.1769223305637033,-0.36447638495207324,0.5845368093821824,-0.6850728421642271,0.44984557061249175,-0.022235076161645974,-0.39713889021961873,1.0537798566617114,0.8847677006845723,BAD,1,1,-0.011476879849061792,0,,0.07054339429764805,14.175671725982435,14.175671725982435
0.19642833108711708,-0.5674900836700337,-0.458424439842189,-0.684362341481011,-0.3019656836452457,1.0335806682941213,-0.37794528332812827,-0.5340562744600054,0.4607755517480087,-0.5450185582941974,BAD,1,1,-0.15556911823234454,0,,0.04644227762861326,21.53210503577663,21.53210503577663
1.0101338828657191,0.8726631262318649,1.0376123351490436,0.3025477016355275,-1.2981174812942935,0.8478637181249223,-0.2688763993683177,0.3019829920059975,-2.2719054986176683,0.7576049876525334,BAD,1,1,0.8498386395307894,1,1.0,0.4855368423285575,2.0595759432057905,0.4270039384486338
1.5190033138842483,0.5524984188665393,-0.6926816136990898,-1.0600082591583286,1.4671555504106528,-0.1679131727874871,0.7597959068113311,-0.2086217318530937,-0.04822163559467566,-0.18337459189215977,BAD,0,1,0.906894397216378,0,,0.5271249706530688,1.897083340144319,1.897083340144319
0.11108254244933571,0.3419804166006587,0.16518761240475535,-0.46709306413711094,0.2006377249932489,-0.2522202464496181,-0.348900726843459,-1.695827187014135,0.04252844430408998,-0.3546352850532605,BAD,0,1,0.17485548962781747,0,,0.11543172468839871,8.663129678599557,8.663129678599557
-0.3075880047618622,1.2263811337443575,-0.1555354070758753,0.8620873242502682,0.8507747430608485,-0.7666236339521493,0.41424975264252123,-0.3756562553951425,-0.9288736426372136,-0.7787769782942963,BAD,0,1,0.29475524780316786,0,,0.15871972669551837,6.300414074668616,6.300414074668616
0.73234414567467,-0.4877074394233113,-0.3780061774568042,1.0227559867193143,-0.4004869925487385,0.5153459553966526,0.48196935625066345,-1.275951962850246,0.4213172421373329,0.5798484767980296,BAD,0,1,0.2317733412045265,0,,0.13228591905020332,7.559383547242802,7.559383547242802
-0.5444391616724643,-0.6681717368134277,0.007314563228903049,-0.6129387354781626,1.299748074755309,-1.733095623653281,-0.98331009912963,0.3575077531673654,-1.6135785028221759,1.4707138666121289,BAD,0,1,-0.4377847476211091,0,,0.02118162213976139,47.21073737420872,47.21073737420872
0.16248231239452327,-0.8433681189649502,0.41692176537744935,0.12846095470876076,-0.3341555736804149,-1.0673711314317165,-1.2211887429362764,0.9638747837473036,2.4218234907467986,1.203877944343488,BAD,1,1,-0.13019024970836085,1,1.0,0.05013977924796348,19.944244170971633,4.13496323768973
-0.20382070564307203,-1.4998108066034772,1.0703602857427903,-0.8967074445531364,-0.128159420941155,0.20593400544691434,0.9031031588253989,0.50933313967243,-1.2009578826836254,1.2790884841236505,BAD,1,1,-0.4930924468370506,0,,0.017834984678996434,56.0695743785898,56.0695743785898
-1.2753823944478306,-0.012742997750521413,0.13416460556865975,-0.29194311372863735,-0.3480679639613787,1.0615181391567656,-0.06611326127524787,1.558440700912101,1.4219445976652503,-0.10046770431771714,BAD,0,1,-0.6649108767613622,0,,0.010979238802760052,91.08099550112816,91.08099550112816
2.135839579661295,-0.012045236853271031,-0.29108659019024025,0.5624562546330725,0.7315635547473112,0.2080936834521666,0.14688445026802582,0.5095493726194038,1.5405555309799355,1.6862402750755072,BAD,1,1,1.136830509864403,0,,0.6855251332989295,1.458735721603282,1.458735721603282
-1.7420131119651328,-1.0024514330292011,-1.7415268889798203,1.7822132576402199,-0.9904711343329962,-0.10908591451768135,1.3060240939669268,-0.2110933736364886,-0.45708753515689166,-1.301451370703162,GOOD,0,0,-1.320779141583574,0,,0.011666054387813686,85.71878432562393,85.71878432562393
-1.3340145897738582,-0.40134564691807384,-1.035809984241503,0.07866249867006612,-0.1224765509407554,-0.5223796446578067,-0.8387447289475078,-1.2506844517244984,1.0648318779849195,-1.7349258929443434,GOOD,1,0,-0.9008240004888634,0,,0.039167125883750195,25.531615543301424,25.531615543301424
0.12207306986972125,-0.31628495384432037,-1.302327888537662,0.2418478440802933,0.12365707251804829,0.014682473135692015,-2.124533789493936,0.8485152428055726,-0.8866957885331845,0.26631313525128736,GOOD,1,0,-0.13500106137766113,0,,0.2773120478788885,3.606045996374213,3.606045996374213
0.24399211847151137,0.5805792939489636,-0.17567464975869782,1.235751613598738,1.5255943408340638,-0.1304548476848545,0.6426995894409823,-1.6911207690090926,0.41180989594059364,0.01056344343516304,BAD,1,1,0.4307589300506696,0,,0.21918782702048706,4.562297156705386,4.562297156705386
0.7700576179578281,-0.19746261726843023,-0.6644065727778787,-0.3481715616670139,-0.15522471302753557,-0.8805854360258659,-0.8052075881828131,-1.1161556656902292,0.6933407947688037,-0.25452208281281885,BAD,1,1,0.25425887241664863,0,,0.13968893283751577,7.158763258383441,7.158763258383441
0.07169915686160251,0.3893148498230126,1.2381498220937583,0.5426349173834273,0.4176054720783757,-0.2490561286573809,1.7616558697903575,-0.7777266438374596,1.5845692748476627,0.24618496271496182,BAD,0,1,0.33742077897695516,0,,0.17551976082328316,5.697364190273825,5.697364190273825
0.36522540717596585,0.3231095013887879,0.5824042646735971,-0.008457486200020091,-1.7236514338073596,-1.0255372547670172,0.5349275937487872,-1.6500251948243565,0.6689473090641462,0.2803223035037342,BAD,1,1,0.2703431256516518,0,,0.14593162777992957,6.852524125257054,6.852524125257054
-0.28559377932836877,-0.5989226257921202,-0.3823403780460225,-0.9859808115749349,-1.3644765720109107,-0.823533424001803,-1.6813868155498577,-0.9162199391704404,0.5436279322698345,1.5248626005482613,BAD,0,1,-0.47142092712487754,0,,0.018796551603921234,53.201247817785124,53.201247817785124
1.341842596536238,0.11796790090878521,-0.13874495728770458,1.6517922308533635,-1.608530349514279,-0.044910810955597825,-0.7014405687043651,1.3790738297089216,0.23468493582500863,0.2890514011742336,GOOD,1,0,0.7248158667667924,1,0.0,0.8268387073029406,1.2094257213258592,0.25074557117975654
-1.0069633092095855,-1.2688817610198302,-0.32042678881723646,1.0352039943343663,1.452287979486792,-0.9663420310866527,2.010059685469909,0.6382535885768728,-0.3721075714225364,0.10177233182573647,BAD,0,1,-0.800762977779969,0,,0.007421997060243283,134.73462625801974,134.73462625801974
0.410244576062888,0.04419924239694415,0.16167364778029608,-0.1435669655052282,1.6920541519991985,2.135564018817387,0.5626403510541814,1.4259140976836726,0.8588103068988386,-0.09780720162058408,BAD,1,1,0.32615302010138103,0,,0.17016006337137343,5.876819626104072,5.876819626104072
0.09258761536292157,0.6169556462548613,-0.9101072640028659,0.9343665114365438,-0.9505276476924995,2.117065496124798,-0.4248871186220045,0.1847056781891817,0.017190882825145106,0.7410800609108512,BAD,1,1,0.1549869828012457,0,,0.10892883744104788,9.180305449796052,9.180305449796052
-0.5364912567801339,1.02388871112381,-0.17773979821252014,0.7349322928680153,0.21762562625293616,-1.3454961307000244,-0.23246046381217153,1.2701984850473267,1.3061053422646105,-1.3303550582969932,BAD,0,1,0.07645326656223407,0,,0.0899627413395458,11.11571285078682,11.11571285078682
-0.32895483981010215,1.2339188513065202,0.3917174983573824,-1.1176152662525722,-0.22723305643787453,1.7112023064348805,-0.8564867541445508,0.9515378629816534,-1.3700175254082163,0.6077233198545922,BAD,1,1,0.18975353037455128,1,1.0,0.12051821622537602,8.297500836968432,1.7202888528361182
1.4362901237563246,0.9729826951781718,1.3742180951336622,-1.2577357193446648,0.4426747226684248,-1.1052352429148984,0.751514201601818,1.0575306323740594,-0.5007833154550765,0.4599371511844827,BAD,0,1,1.1395819243237184,1,1.0,0.6899127101012956,1.4494587291386125,0.3005106891069842
-1.2481546949398916,-0.9859583884476978,1.1816118267601945,0.3619839178005535,-0.0929899127774421,-0.2622626427981286,0.48954760187343505,1.4799111661020217,0.03221247025304714,-1.1149337031094837,BAD,0,1,-0.7967841525063235,0,,0.0075010973091595295,133.31382846865725,133.31382846865725
-0.9763357630885623,0.8571913894615482,1.292514294557284,1.4746662077841246,-0.2852483446709177,-1.1948064341746663,-1.9011197332287124,1.6671130760643076,0.20898972573566402,-0.03779952942285314,BAD,1,1,-0.04006610164709205,0,,0.06615691057482136,15.115578876208735,15.115578876208735
0.6989365584245133,0.25216685749132517,0.01965559559330921,-0.133940652757172,1.356673649685611,0.046488368079762546,-0.6391052342367627,-1.3425929807001573,-1.374046180486352,0.41402652545069546,BAD,1,1,0.5072894935268689,0,,0.2581218964747843,3.8741385897793803,3.8741385897793803
0.2775084367267199,1.7193589899585644,-1.0744851296060567,0.799637193772772,0.19991711057482608,-0.7913141460439347,0.17239772600582337,-0.5503397276419503,-0.7596014536234962,-3.068659654824797,GOOD,1,0,0.6176906162214936,1,0.0,0.78088970892125,1.2805905732596183,0.26549990551497393
