X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,BAD,B1
-0.13255012490739376,-0.47185397440321086,1.1478838283956132,-0.05431742712876036,0.42687144600234816,0.7766909489750875,0.7052380052665415,2.179486995314571,-0.23383395339910598,0.8608067253675996,BAD,1
-1.3181112022195434,0.5964716667368067,0.6924318727351638,0.08269569129495645,0.9404437282371225,0.50773390608198,2.6130661589512294,1.0654128527039362,-0.16840260694318407,-0.8531526241763305,BAD,0
0.576530984293778,-1.503592452386025,-1.7844320111367007,-0.5685252252834061,1.3658747858171016,1.5670176478054327,-0.4621853607155664,-0.01849685961443035,3.0921034834243346,-1.3352333638766833,GOOD,0
1.078029405302924,-0.1354529162590973,0.9676510675001263,-1.2488029661928182,1.0482995531824115,1.9636244197460813,-0.43013677515096554,0.2349193710858543,-0.5987843689798663,-1.6311039219155405,GOOD,0
-0.056511584022406545,-0.8407723384040381,-1.098324988600531,1.4217318953677245,1.1275388674054132,-0.7121928458244369,1.5640423831260664,0.04876863773993184,-0.8794892921424841,-0.0990140539286722,BAD,1
2.5957496117974297,0.4380027272566306,-1.1471123859227925,0.11319981641146583,-0.9446796694709387,-0.12000070038491151,0.14814738823773746,-0.4381250462731884,-0.2537707919430492,0.20068418442242436,GOOD,0
-0.3189785318964986,0.17962818746576945,0.25156549886508145,0.5847073329970018,0.0598261199638921,-0.4495241012288298,-1.0017133674031087,-0.7805700408151142,-1.4531984824598474,0.02901924065811978,BAD,0
0.3063175383910327,0.9328361763848022,-0.14430106888902175,0.31115952704024663,0.7629771824362909,0.2369580981936973,1.5870936141498564,0.041066365065295575,0.3822790823302852,0.27674912754031994,BAD,0
0.6104949015998806,0.17121320869466658,0.17843692937631517,0.3705183063848261,-1.7954247769574518,1.7468652744081599,-1.4134666911045186,-1.4439676705203501,0.34625774135387655,0.5172820793204321,GOOD,0
-0.6219186053306484,-0.48646608512002076,0.5291003312414421,-1.0896186110481159,0.21572378019122856,-1.4095173016656128,-1.7607295799298863,-0.9431350813020887,-1.1300907162190565,0.45965412120607685,BAD,0
0.6398031742696424,-0.6482211790263623,1.3795356885285706,1.2345373089470342,0.07184086327739307,0.35880574635984525,-0.10225744544128569,-0.7735118947606355,-0.21844049720362502,-0.7612112823207708,GOOD,1
0.7493916045212988,-1.016141774288894,1.6792677243523426,0.012257264740466123,-0.7234892540176361,-2.3169578060403837,0.9145197944169648,-0.7278288476757423,-1.170545737313869,-0.5667723495734056,BAD,0
1.2621739735458657,-1.3008529832212778,1.6768117234872524,0.7104352944809782,-1.6083772834552275,1.0072738794652607,-0.7424569280687001,-1.2585240610314965,0.9597868309227278,-1.2708229601924517,GOOD,1
0.1644818611499518,0.5208990446976834,-0.4409726831659703,-0.02158056750028363,-0.6179614591761883,1.1922247765405878,-0.8959598372235548,2.0519037500446684,0.7071059024306887,-2.744741396003087,GOOD,0
0.9557550052941747,-1.166452792335136,0.7432067293097149,0.42765902869425065,-0.27576015750604477,1.5227034764539868,-0.7446781788565042,-1.7426885366110472,-0.7118141084118198,-0.2426770864345778,GOOD,0
-0.6239395078652474,0.6062592779219373,0.1450337688436688,-2.3134304203565024,-1.0196591383226838,0.3983983433083414,0.12824240524038727,-0.20751238416371798,-0.03902295538074724,0.821793334152475,GOOD,0
0.09364088424192142,-1.0655598803115074,0.48021315927271785,0.4743158427871833,-1.0850337065591678,0.4804996901841333,0.34065659528764136,1.8171257035779451,-0.8602702363767798,1.5798507157564994,BAD,1
0.3392836760702451,0.834088544226309,-0.5016816757064148,-0.8544772099956655,-0.19515321435856164,-1.4646555360214715,-0.29555016655581867,-1.5800194554224867,0.3880371504932812,0.047245852750386765,GOOD,1
0.6969604277749984,3.0242154819085547,-0.5825428508358758,1.2146613724579327,-0.9206566154062792,-0.8558130091922955,0.993282322138175,-0.7458202357436171,-0.26602562570358684,-0.05511233045482242,BAD,1
0.20413423840620912,0.5302890641645386,-0.1418294256726686,0.45207734829689644,-0.10314983401129535,-0.9501682614111866,-0.402988156347681,-1.8326613222524073,-0.8206467796181302,-0.720339534333587,BAD,0
0.6352901339619574,1.552034244905636,0.7556420300696981,-1.5141527616450328,-0.047254219718467515,-1.0835591891549794,0.032227235686881794,-0.626600779115974,0.915350078404835,1.6769691628455994,BAD,1
0.0002970876559339064,-0.2554007462847391,-0.23635574446280896,-0.47006667365388755,-0.5787262181829563,-0.08816014049174625,-1.8363882008393284,-0.1877027991166571,-0.20657112005369382,1.8908397276688733,BAD,1
-0.13631062141735872,-2.9455924379692027,1.2222039748286269,0.24526786664892777,0.6444717277782028,-0.6082720970654281,0.5091042056418312,-0.7215945131384046,0.7894361974019756,-1.1062212838055407,BAD,0
-0.4114462822786807,0.5898818025401243,-1.7962115941594021,-0.4045143436505916,-0.12457885288962335,0.8999864325888096,-1.2782959434139947,0.413607000845152,1.3441592359690833,-0.039397534210341305,GOOD,0
-0.7106041751530345,0.28567442699449186,0.6295140076397774,1.8466329420487648,-0.013851048069468215,0.06606507571628768,-1.7813388333710811,-0.9614559370513525,0.6379930208391501,0.2627345784836511,BAD,0
-1.3448634425944288,0.6024187674544267,-1.146539209312213,0.15381809309021144,1.2977414155921025,-0.373584909916469,-2.2730032077594875,-0.6320968280409235,-0.15018212784573073,-0.7804321711172184,BAD,1
0.9294522845313542,1.1591565226917586,-0.7295268172446917,-0.4844818194403837,1.3771942825404435,-0.7059292068044896,-0.5056725826039832,0.7543308946118851,0.49215204329075896,0.05866884019082062,BAD,0
-2.6544087948081656,0.9567713245294768,-1.1432957903972998,1.3582307707711623,1.0231435612452224,-0.13159826045085643,-1.6649220658485628,1.026848218518165,0.5044445447489098,0.4523287612609096,BAD,0
-0.2609458578181452,-0.9183925500944798,0.24630280775701002,0.25478897551166985,0.649194302277368,0.565604480846415,2.989461907130483,-0.7342362399595962,-0.7068234055230472,-0.40657786744346003,BAD,1
0.8578518450958459,0.48962781567970115,-1.2248150918249117,-0.13426124655697588,-0.09949916706274665,1.771229721848273,-0.40634687103447603,-0.2600900307779719,0.9750649172684273,-1.597406272128522,GOOD,1
1.2658938885577093,-1.4410304879563833,-1.3552626405116075,-0.6584454300624343,-0.3491383021709873,-0.20823536413564087,0.9140958632114713,-1.7154668782115279,-0.47071140832378067,0.7259448197639357,GOOD,1
1.2119656246518231,-0.6934606068730395,0.3532887901873686,-0.3531961585205286,-1.0598953240892965,0.05856786199573369,-0.4636940633718546,-1.3002270911451215,0.9737862536318124,0.7491013566150929,GOOD,1
0.9595361775629185,1.510341011541014,-0.14386343785354144,1.661325571029969,-0.23829562134498178,1.356717506972689,0.8526804901356072,-0.798762281875938,0.7515570892641561,0.07490637878238507,BAD,1
0.9267308134274167,-0.45061908792345895,-1.5213398964693048,-0.9689392509652132,1.2333547763053956,1.455274186645053,0.39539277380438914,1.0080147574004628,0.19197413514664768,-0.614790840281453,GOOD,0
0.7004562390154805,-0.032505399676665735,0.8560534330273591,-0.022126838478312965,0.3020683868315157,-2.0315368926073067,-0.5825594348899213,-0.01007370204248044,2.8609602984186258,-0.3847057295218324,BAD,1
-1.9686470926844155,-1.3783658036736361,-2.0254316545237003,-1.071965596325784,2.7860454586908383,0.6759000655409666,-0.2899035195327973,-0.14316178116784445,0.5485004616155476,-0.29847325551633586,BAD,1
-0.3930831610263268,1.4779359354916335,0.19341904737125518,1.1372155648032425,0.05911584787616866,-1.6100016414835556,0.5420199000535864,0.8772897025907684,0.9122594415131938,-1.7099651548624377,BAD,1
2.1288336312127463,-0.8716153153277943,-1.149013970196982,-1.1389886576210293,-0.5584918049270032,1.4270570251111125,0.21272370117086278,0.8113024377004843,0.14171033390125914,-1.3128611342579852,GOOD,1
1.5254154849325472,-0.8643745507593493,-0.1141625348269789,-1.1103029687445933,-0.6141442968628968,-1.5656819420986008,-1.8089837852847814,0.08343755116802103,0.3195155445377481,-0.2374233636213545,GOOD,1
0.485562409046391,-1.272700637751482,1.083385918833499,1.0503602033110895,-0.9763655834296192,1.0729674418354647,-0.25525424006835346,0.7549511437052462,0.2730135839932854,-0.01932136987926294,BAD,0
-1.163000886389667,-0.07263362356464155,0.05897038287631001,0.7047138225745305,-0.5628154045125582,-0.08929677905877084,0.7066600894906225,-1.1743252843156615,0.26775538322809705,-1.0914082633812054,BAD,1
-0.6110062814948838,-2.434363867179836,-0.9115584329290032,-0.5939042804154097,0.7801035988803691,-0.1995613541042593,0.41362199494424695,0.3384282614343703,0.6616227833156361,0.5586383380012797,BAD,0
-0.17960193369700733,0.9649775844976302,-0.08362543622262611,0.33960304223655713,-1.0281394171153129,1.2781861805590669,0.5670408530111188,0.03686206996725695,-0.7637475055314129,1.7093756241757843,BAD,0
-0.37042552725416084,-0.23484134526811024,-3.229803348756435,-0.15174630549662102,-1.0031616619814323,0.4696576979943299,1.1282588907676445,0.6555003196586044,-1.6649112000231971,0.45341148628806116,BAD,0
0.08146170758753199,0.8196919317670999,1.0094646079385847,0.6373876749831165,0.9114764183874158,1.30576638858263,-0.7782462872883213,-1.7950783809211657,0.52744412992143,0.061712389936511916,BAD,0
0.2899590105534759,0.30015291134285893,0.9546184986112805,-1.9783288481625094,0.0023706626412626484,0.9080913246369986,-0.5282672888556543,-0.8435080272476563,0.04269122678395455,-0.0360604056845861,BAD,0
2.1250432035614115,-0.36364759212654557,-0.2651181210319478,-0.32834905986376517,0.6619362472575907,1.3869086467505412,-0.4094443361066612,-0.8037697469841562,0.6805158788227204,0.8001977804227833,BAD,1
-0.10356417328678341,0.03491284727765389,-2.132244539306648,0.6156285219075763,0.3729452694121366,-0.05582929802465385,-1.8771954216360942,1.51948694402136,1.9027527254650172,-2.8650946528949577,GOOD,1
-0.7742331474122752,1.5796760973932424,1.0743317676795334,-0.6385311551296449,0.3932414050543088,-0.6191284942218247,2.737664586757951,0.8643553188757788,0.26727925258109947,-0.8392487968761789,BAD,1
-0.7755756573862757,1.8401966722773369,-1.9791616609960656,1.7420292754185678,-0.7782715297237525,0.11665084248392209,-1.3782180613778323,-0.9413865982452209,0.6347269206893882,1.2365956967670713,BAD,1
1.0738995843429378,-0.7229261617208881,0.18552268321727602,0.938296842723289,-0.3892113327117425,1.3176587681298555,-1.1591996243110214,0.26013003787910766,0.9727301111538259,1.4930426277829718,BAD,0
0.4282646369199353,-0.35472212379793855,-0.775688304281698,-1.6383700041373168,-0.46114544215662046,-1.386468738629439,-0.11249272118299947,1.0940651656586506,0.9861919419810101,-1.4637963051782072,BAD,0
0.18099062990659193,-0.5142700620493726,1.1002514685406348,-1.6804938010589237,-1.281426419501974,1.4437946407468203,0.08360816708191933,-0.6508100328291385,0.3879933347885656,1.1756543700904267,GOOD,0
-0.024179667765086985,0.8362865090295647,-0.25053292458724424,-0.23847101937223805,0.000602431060487448,-0.4568586286286263,0.6784778576722174,0.5781683379151568,-0.8487307282388251,-0.9010627178235978,BAD,0
-1.0372537805217368,-1.4344673179824434,1.5028954634476082,-0.636900559447919,0.13457972875929378,0.7199554267391022,-1.5703324255166857,0.15448847518322129,-1.824814821700069,-0.4596383848669627,BAD,1
-0.6699985958671482,1.335699186838528,-0.09116241951897411,0.1854671658837414,0.2650937224351611,0.09505656447285991,-0.807906361628627,-0.9113515065466521,0.21314171197480133,-0.956287992236147,BAD,1
0.21257891388445183,1.2176495340727849,0.4497904124034905,-1.4654560534210814,0.08608714712910684,-0.513559351919191,0.029397066542138438,1.7261855361671485,-0.3195614993211705,0.17023802793656984,BAD,1
0.8434336927635736,0.46882126327648566,-0.9226103190139338,-1.387203382706923,1.286096820017738,0.5966420494072365,1.8335367210476503,0.46187526058946443,0.1705525627902773,0.9631512868397643,BAD,0
-0.17829331706687798,0.3418081166273114,-0.596953765543051,2.4403001639435034,-0.16397576073669926,-0.6159002703568769,0.5704807870285858,-2.3872098952194,-1.1692767672443776,0.758757500637049,BAD,1
0.1692351921166366,-1.3202048203903773,-1.6559250165532782,-1.1207290642098793,0.629553546158396,0.6191342804324161,-0.15996261661817468,2.0809726630230134,-0.683404680869634,0.02099684923011867,GOOD,0
-0.4381134148158195,-1.0156046458730958,0.9591890762134693,-0.41129410018503526,0.30069242397477064,-0.6178564087468295,-1.1312645120061817,-0.1294783128786823,-0.4344414897107082,-1.09301254060777,GOOD,1
0.6361908082555481,0.027219278042779134,0.04890008683105212,-0.586500757006697,0.27907559704244733,0.7656018953755742,1.8529388469551435,0.10077439695896359,0.5451793987314728,-0.11294227843581396,BAD,1
0.29739343345189667,-0.6698379482836067,-1.041131096778092,-0.16822209315880804,-0.6270111197973656,1.3930744282640029,-1.0620077141427557,0.20770963494738126,1.3693897631582443,-0.6348159290851866,GOOD,1
0.5037599972573018,-0.8823337296907957,0.006137560600025129,-1.1503050512443516,1.7061551010491456,0.3537560741756282,0.8705122736448456,2.405136338589405,-0.3926326472508595,-1.9838365260107957,BAD,1
-0.015230750166689608,-1.281136187653038,-0.18734968619478448,-0.21296783760563653,1.1392621005032357,-0.004152366289283691,-0.46681562489098133,-1.0067124413637814,2.2522689014432964,0.33432873952896797,GOOD,0
-0.4833944583708099,-0.023948422261623675,0.308081592941126,0.7597398128490387,1.5057350256513562,0.32338660410254727,0.4915625039276404,0.2176712647201147,-0.15030084321006895,0.865098887082913,BAD,0
-0.39946024580056544,1.2071974322718593,-0.4274157828611216,-1.7068759461672067,-0.22781061555639123,-2.8880400841662297,1.459634212534172,0.39441584153906256,0.32834846308564153,-1.1207375377907518,BAD,0
-1.4883649735680358,-0.014729296055439912,1.1693535082487603,-0.3734740554500372,-1.1923784910301174,0.4278755168884731,0.5665247839277937,0.14129480011685253,1.018874880528096,-2.651742568306246,BAD,1
0.7753308545980915,-0.1282074552166184,-0.6794239837552274,0.3993914376437088,2.380482076678295,0.6283328281674995,0.03929986421481806,0.9641871490640024,-1.1100728391222554,1.4332789610813192,BAD,1
-0.624517180684142,-0.5201472002341249,0.2802472268379476,-0.4595908657725108,-1.154004360282657,-0.15836828398290817,0.4995375129744294,1.8571859728242044,1.0003539090467712,0.04774878604079111,BAD,1
1.1921372580608283,-1.1360479575809856,-0.9804140684926318,-2.5552088375958855,1.042228441699713,0.9025412269588816,-0.5029945462735894,-0.22855270396746022,1.5250684565334258,-0.8630899276012532,GOOD,1
0.8942279886887033,-1.0232192811619394,-0.6720271701583386,0.7386374864763474,0.4991577948338343,0.07731237439754395,-1.1868907140547633,0.24035693062171085,0.08762635577516274,0.8734978600938205,BAD,1
-0.970595063354338,0.9314076546088678,-0.519470852863523,-0.002229617935805845,-1.5869295108124613,2.4615965183764263,0.550658448002406,1.4740823194489039,0.7247464761732406,-1.86979750088104,BAD,1
0.7251039231889965,0.419622297004712,-0.30816507663017717,-0.9131605461397678,0.6796996565833179,1.8754696226061451,1.2380124042419474,-0.04351819882541249,-0.8818644775645693,0.07630526339572159,BAD,0
0.31974095478204895,1.4068648224280909,-1.2589844872494842,1.8524032121468974,1.9038859449229113,-2.2509977075758263,-0.4891133340594817,-0.6504673083196001,-1.8295381380079339,1.7357566255261565,BAD,1
-1.8740678550246348,-0.18891743688623766,0.48645489355571564,1.2074550926408303,0.9430294819040556,-2.4179113567653734,1.3399752630269877,0.3505428943926232,0.5193382650069693,0.8127478882460866,BAD,0
0.7889212593633028,-1.8276601038240297,-0.7161860847379513,0.6499891578540069,-1.4888127034494607,0.8528936273045837,0.15091586448854646,0.549813008626723,-1.1386374440142069,1.3727295665026626,GOOD,1
-0.3954459343557202,-1.3705592788605512,1.5714680114848274,0.4052156751202879,0.49670616944779455,0.2966484460333916,-0.37492434341876213,-1.2771849953023433,0.4216672611226296,1.1243746686203473,BAD,0
-0.8034547372651945,0.6148107762953036,-0.5474292718888392,-0.23826452394180128,1.104320726578888,1.4671700713734592,1.2633752304982973,-0.5031411300775812,-0.6168481336930938,0.7367011575578905,BAD,1
0.8564678939436888,0.5024076022432125,0.7236112695656038,1.155991888551696,-1.4580052241161263,-0.7503073782443175,-0.0012158535349886864,0.38437472084950475,-1.4930204173608024,-1.8299642419912716,BAD,1
-1.658298042338164,-0.15342531989017025,-0.4166889522950992,-0.31472485134760975,-0.07594244285070295,-1.7480252750782148,1.4501470451671317,2.382880390403875,-1.2156648260625085,0.6635599244516853,BAD,0
0.37309313118867776,0.5261510836453439,-0.6006508153827851,-0.25516153446248674,0.48178393158979355,-1.200675196888029,1.070757983426513,-1.1116478886377366,0.5259262098150083,-1.2795946218914813,BAD,1
-0.33210136793455436,-2.9590073795316973,-0.1373613286616236,-0.2008870058250525,-0.7117927030079562,0.338975797546646,0.8487884426805203,0.06302063657318575,-0.10447015347613235,0.13421882361250514,BAD,1
